Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Tata Consultancy Services Ltd.,0,96.270000,0,109.490000,0,152.680000,0,173.450000,0,212.370000,0,235.480000,0,251.840000,0,308.800000,0,333.580000,0,342.960000,0,386.720000,0,805.000000,0,977.000000,0,919.000000,0,992.000000,0,1170.000000,0,1271.000000,0,1042.000000,0,908.000000,0,779.000000,0,639.000000,0,767.000000,0,772.000000,0,590.000000,0,703.000000,0,792.000000,0,939.000000,0,977.000000,0,938.000000,0,980.000000,0
Tata Consumer Products Ltd.,0,67.520000,0,63.700000,0,64.470000,0,65.720000,0,57.930000,0,53.960000,0,49.990000,0,133.160000,0,52.100000,0,156.420000,0,164.720000,0,195.410000,0,211.770000,0,207.360000,0,204.390000,0,131.450000,0,139.010000,0,145.450000,0,158.480000,0,316.030000,0,458.720000,0,570.160000,0,658.750000,0,776.410000,0,795.280000,0,863.040000,0,886.880000,0,1795.200000,0,2132.030000,0,2187.380000,0
Tata Elxsi Ltd.,0,4.500000,0,0,0,0.350000,0,3.720000,0,0,0,4.470000,0,0.460000,0,6.840000,0,1.730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Investment Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536.230000,0,1318.200000,0,103.880000,0,308.050000,0,627.590000,0,1093.060000,0,1281.810000,0,1216.190000,0,1251.900000,0,1812.840000,0,2867.090000,0,4571.630000,0,3707.700000,0
Tata Motors Passenger Vehicles Ltd.,0,1820.940000,0,2096.130000,0,2066.010000,0,2165.070000,0,2339.630000,0,2048.210000,0,1890.530000,0,1572.330000,0,2501.250000,0,1343.200000,0,4606.330000,0,4474.780000,0,918.410000,0,1174.000000,0,3406.570000,0,6125.800000,0,5358.390000,0,1491.040000,0,1413.840000,0,1941.870000,0,1108.750000,0,1555.890000,0,1618.640000,0,1558.440000,0,1947.080000,0,1406.950000,0,1904.270000,0,1143.000000,0,1268.000000,0,1669.000000,0
Tata Power Co. Ltd.,0,0,0,482.050000,0,0,0,647.050000,0,0,0,1025.410000,0,1086.300000,0,1137.880000,0,1243.080000,0,1401.370000,0,1481.730000,0,2096.860000,0,3090.690000,0,1751.140000,0,1188.630000,0,516.560000,0,1042.390000,0,1056.810000,0,1205.400000,0,1174.040000,0,1410.180000,0,976.150000,0,0,0,1033.300000,0,1295.860000,0,1919.370000,0,2203.880000,0,2772.330000,0,3787.440000,0,4104.120000,0
Tata Steel Ltd.,0,2097.930000,0,2188.180000,0,2414.310000,0,2503.850000,0,2314.110000,0,3154.980000,0,2428.270000,0,2595.770000,0,2632.120000,0,2884.510000,0,2825.070000,0,9420.890000,0,9546.980000,0,10030.080000,0,9683.730000,0,10569.880000,0,11823.010000,0,12459.890000,0,9109.620000,0,9261.380000,0,9164.540000,0,9241.420000,0,11996.700000,0,12325.780000,0,13851.450000,0,14115.640000,0,13177.870000,0,12992.340000,0,13529.830000,0,14430.150000,0
Tata Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Teleservices (Maharashtra) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatia Global Vennture Ltd.,0,0,0,0.080000,0,0,0,0.060000,0,0.060000,0.060000,0.050000,0.050000,0,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,0.460000,0,6.120000,0,0.520000,0,0,0,0.200000,0
Tatva Chintan Pharma Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teamlease Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470000,0,2.850000,0,4.520000,0,3.790000,0,3.100000,0,1.890000,0,0.320000,0,0.100000,0
Tech Mahindra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.540000,0,15.380000,0,5.800000,0,4.350000,0,1.100000,0,4.200000,46.700000,35.600000,0,78.300000,0,76.100000,0,107.100000,0,455.200000,0,426.500000,0,326.100000,0,300.300000,0,274.500000,0,253.100000,0,227.900000,0
Technocraft Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.590000,0,6.740000,0,6.340000,0,4.480000,0,8.880000,0,7.660000,0,7.210000,0,5.580000,0,3.700000,0,0.380000,0,9.240000,0,8.120000,0,0,0
Technofab Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Technvision Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecil Chemicals & Hydro Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tega Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.760000,0,0,0,9.040000,0,6.260000,0,4.760000,0,4.820000,0,5.330000,0,6.340000,0,6.200000,0
Tejas Networks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.560000,0,79.860000,0
Tera Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terai Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0,0.060000,0,0,0,0.500000,0,0.510000,0,0.400000,0,0.400000,0,0.170000,0,1.300000,0,0,0,0,0,0.420000,0
Texel Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560000,0,0,0,0.440000,0,0.380000,0,0.410000,0,0.280000,0,0.360000,0,0.320000,0,0.810000,0,1.160000,0,0.750000,0,0.760000,0,0.780000,0,0.780000,0,0.610000,0
Texmaco Infrastructure & Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.160000,0,84.570000,0,26.930000,0
Texmaco Rail & Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.240000,0
Thacker & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590000,0,0.590000,0,0.520000,0
Thakkers Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190000,0.350000,0,0,0.410000,0.430000,0.440000,0.450000,0.390000,0.500000,0.540000,0.570000,0.440000,0,0.530000,0.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thejo Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.260000,0,2.420000,0,2.210000,0,0.280000,0,0,0
Themis Medicare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.380000,0,3.380000,0,3.060000,0,2.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950000,0,4.340000,0,6.470000,0,6.560000,0,6.940000,0,7.130000,0,7.390000,0,7.890000,0,8.830000,0
Thermax Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.500000,0,17.790000,0,16.010000,0,16.890000,0,16.470000,0,15.490000,0,9.900000,0,10.310000,0,4.410000,0,4.430000,0,7.010000,0,3.620000,0,3.090000,0,2.650000,0,2.910000,0,4.000000,0,12.280000,0,34.730000,0,30.040000,0
Thirani Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thirumalai Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,20.170000,0,22.910000,0,20.660000,0,18.810000,0,20.150000,0,17.380000,0,18.800000,0,20.480000,0,42.170000,0,44.500000,0,50.770000,0,60.920000,0,59.170000,0,66.250000,0,68.660000,0,68.810000,0,70.950000,0,81.810000,0,73.150000,0,76.800000,0,77.250000,0,79.410000,0,70.970000,0,75.170000,0,64.010000,0
Thomas Cook (India) Ltd.,3.190000,0,7.630000,0,8.030000,0,5.000000,0,3.490000,0,6.030000,0,6.490000,0,1.640000,0,2.910000,0,0,1.160000,0,0,0,109.070000,0,94.630000,0,141.350000,0,175.000000,0,107.850000,0,146.880000,0,124.560000,0,132.350000,0,33.670000,0,26.560000,0,27.860000,0,28.090000,0,27.820000,0,27.230000,0,27.070000,0,27.560000,0,52.950000,0,76.220000,0,87.540000,0
Thyrocare Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.630000,0,4.660000,0,4.390000,0,1.920000,0.600000,0.600000,0,0.610000,0,0.980000,0,0,0,0,0,0,0,0,0
Tiger Logistics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilak Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilaknagar Industries Ltd.,0,13.830000,0,19.910000,0,0,0,28.080000,0,30.350000,0,33.040000,0,35.110000,0,38.420000,0,36.600000,0,46.220000,0,46.220000,0,46.220000,0,46.220000,0,0,0,45.920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time Technoplast Ltd.,0,24.840000,0,28.680000,0,30.870000,0,33.890000,0,0,0,36.870000,0,38.790000,0,39.660000,0,41.390000,0,32.240000,0,34.230000,0,39.100000,0,42.480000,0,47.070000,0,50.330000,0,58.140000,0,63.160000,0,72.980000,0,78.150000,0,79.210000,0,81.100000,0,82.550000,0,85.360000,0,90.190000,0,93.770000,0,101.200000,0,105.820000,0,112.730000,0,122.370000,0,133.090000,0
Tinna Rubber & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.690000,0,3.360000,0,3.460000,0,3.330000,0,3.820000,0,3.700000,0,0,0
Tips Music Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tirupati Starch & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.160000,0,2.400000,0,2.830000,0,2.660000,0,3.700000,0
Titagarh Rail Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840000,0,0,0,70.480000,0,4.990000,0,69.240000,0,69.480000,0,63.910000,0,0,0,28.800000,0,24.920000,0,0,0,0,0,11.430000,0,10.870000,0,14.490000,0,10.150000,0,13.460000,0,10.690000,0,10.640000,0,7.540000,0,18.750000,0
Titan Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520000,0,0.620000,0,0,0,0.760000,0,0.850000,0,1.050000,0,1.200000,0,1.230000,1.290000,1.350000,1.420000,1.390000,1.410000,1.420000,1.450000,1.310000,1.280000,1.260000,0,1.210000,0,1.250000,0,1.370000,0,1.470000,0,1.520000,0
Titan Company Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330000,0,0.330000,0,3.170000,0,3.770000,0,5.410000,0,6.270000,0,6.000000,0,7.000000,0,8.000000,0,8.000000,0,6.000000,0,6.000000,0,3.000000,0,4.000000,0,3.000000,0,3.000000,0,2.000000,0
Titan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550000,0,0,0,0,0,0.780000,0,0.880000,0,0.030000,0,0.120000,0,0.110000,0.160000,0.200000,0,0.240000,0.330000,0.430000,0.490000,1.480000,1.230000,1.650000,0,1.790000,0,2.120000,0,1.950000,0,2.400000,0,2.670000,0
Tivoli Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokyo Plast Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrent Pharmaceuticals Ltd.,0,64.020000,0,61.710000,0,63.540000,0,63.000000,0,61.120000,0,57.000000,0,59.000000,0,47.000000,0,124.000000,0,189.000000,0,286.000000,0,172.000000,0,289.000000,0,101.000000,0,47.000000,0,0,0,0,0,7.000000,0,0,0,0,0,0,0,0,0,83.000000,0,194.000000,0,304.000000,0,402.000000,0,560.000000,0,656.000000,0,793.000000,0,829.000000,0
Total Transport Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tourism Finance Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toyam Sports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trade-Wings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.700000,0,1.830000,0,1.320000,0,1.320000,0,0,0,2.180000,0,2.370000,0,0,0,1.990000,0,1.990000,0,3.010000,0,3.010000,0,2.860000,0
Transformers & Rectifiers (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.200000,0,2.970000,0,2.410000,0,1.880000,0,5.080000,0,8.160000,0,8.840000,0,6.740000,0,1.840000,0,0.070000,0,0,0,0,0,0,0
Transgene Biotek Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transpek Industry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.960000,0,60.310000,0,56.530000,0,58.930000,0,58.480000,0,66.050000,0,69.830000,0,73.190000,0,79.970000,0,89.130000,0,104.440000,0,93.230000,0,77.300000,0
Transport Corporation Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.000000,0,28.810000,0,30.200000,0,30.080000,0,27.320000,0,27.450000,0,27.560000,0,27.200000,0,30.000000,0,29.800000,0,32.800000,0,31.600000,0,36.400000,0
Transwarranty Finance Ltd.,0,0.270000,0.200000,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transworld Shipping Lines Ltd.,0,0.800000,0,1.420000,0,1.660000,0,1.830000,0,2.020000,0,1.970000,0,1.970000,0,2.050000,0,1.960000,0,2.040000,0,2.010000,0,1.980000,0,1.880000,0,0,0,0,0,0,0,0,0,28.990000,0,28.440000,0,9.310000,0,8.830000,0,11.030000,0,0.190000,0,0.180000,0,0.260000,0,0.680000,0,1.100000,0,0.960000,0,0.510000,0,0.520000,0
Trent Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trescon Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0.130000,0,0.290000,0
Trident Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.860000,0,372.750000,0,336.610000,0,334.610000,0,320.340000,0,306.930000,0,303.440000,0,296.630000,0,301.760000,0,298.850000,0,309.630000,0,300.070000,0,275.210000,0
Trigyn Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity League India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trishakti Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,0.280000,0,0.270000,0,0.360000,0,0,0
Triton Corp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triton Valves Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980000,0,0.840000,0,0.330000,0,0.400000,0,0.340000,0,0,0,0,0,0,0,0,0,0.240000,0,0.130000,0,0.240000,0
Triumph International Finance India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triveni Engineering & Inds. Ltd.,0,0,0,0,0,96.410000,0,62.290000,0,66.090000,0,66.080000,0,45.000000,0,24.480000,0,8.090000,0,0,0,0,0,0,0,35.810000,0,23.420000,0,38.560000,0,41.720000,0,44.090000,0,32.380000,0,57.620000,0,78.240000,0,98.900000,0,134.090000,0,143.240000,0,135.420000,0,98.050000,0,108.720000,0,111.960000,0,121.220000,0,121.120000,0,134.760000,0
Triveni Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triveni Turbine Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.620000,0,9.630000,0,10.880000,0,11.180000,0,7.750000,0,5.500000,0,14.090000,0,8.980000,0,7.180000,0,5.210000,0,5.090000,0,2.120000,0,3.470000,0,3.090000,0,4.360000,0,4.470000,0,8.900000,0,8.700000,0,0,0
Trucap Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulasee Bio-Ethanol Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsyan N E C Ltd.,0,13.820000,0,14.360000,0,15.380000,0,13.930000,0,13.930000,0,14.180000,0,14.180000,0,35.990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twamev Construction & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.240000,0,3.860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twentyfirst Century Mgmt. Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U P L Ltd.,0,0,0,73.130000,0,0,0,93.950000,0,0,0,117.030000,0,0,0,180.670000,0,0,0,182.320000,0,0,0,118.530000,0,34.790000,0,169.000000,0,203.000000,0,88.000000,0,146.000000,0,2197.000000,0,2735.000000,0,2777.000000,0,2656.000000,0,2662.000000,0,2636.000000,0,2475.000000,0,2526.000000,0,2462.000000,0,2346.000000,0,2406.000000,0,2136.000000,0,1990.000000,0
U S G Tech Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0.050000,0,0,0,0,0,0,0,0.040000,0,0.040000,0,0,0,0.040000,0,0.030000,0,0.030000,0,0.030000,0,0.030000,0,0.030000,0,0.040000,0,0.030000,0,0.030000,0,0.030000,0
U T L Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U V S Hospitality & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U Y Fincorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ucal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uco Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
